23000, 0.1270321963659547338, 0.8729678036340452662, 0
24000, 0.1692814255277939182, 0.8307185744722060818, 0
25000, 0.1234431656944663408, 0.8765568343055336592, 1
26000, 0.1191299337366753097, 0.8808700662633246903, 0
27000, 0.1649741329756658363, 0.8350258670243341637, 0
28000, 0.1583916083916083916, 0.8416083916083916084, 1
29000, 0.0958100558659217877, 0.9041899441340782123, 1
30000, 0.1493822538375140396, 0.8506177461624859604, 0
31000, 0.1745391705069124423, 0.8254608294930875577, 0
32000, 0.1121271806415306696, 0.8878728193584693304, 1
33000, 0.1242534837425348374, 0.8757465162574651626, 0
34000, 0.1886682242990654205, 0.8113317757009345795, 0
35000, 0.1413587219622397934, 0.8586412780377602066, 1
36000, 0.1152087328514530166, 0.8847912671485469834, 0
37000, 0.176624949535728704, 0.823375050464271296, 0
38000, 0.1724472001550087192, 0.8275527998449912808, 1
39000, 0.1142146826557472945, 0.8857853173442527055, 1
40000, 0.1461218836565096952, 0.8538781163434903048, 0
41000, 0.1972789115646258503, 0.8027210884353741497, 0
42000, 0.108764186633039092, 0.891235813366960908, 1
43000, 0.1386257705608179221, 0.8613742294391820779, 0
44000, 0.1805273833671399594, 0.8194726166328600406, 0
45000, 0.1646225600276386249, 0.8353774399723613751, 1
46000, 0.1150220913107511045, 0.8849779086892488955, 1
47000, 0.1811359026369168356, 0.8188640973630831644, 0
48000, 0.1727179487179487179, 0.8272820512820512821, 0
49000, 0.1418710263396911898, 0.8581289736603088102, 1
50000, 0.1151610369206598586, 0.8848389630793401414, 0
51000, 0.1748211177721910655, 0.8251788822278089345, 0
52000, 0.1583994099207080951, 0.8416005900792919049, 1
53000, 0.0961727183513248282, 0.9038272816486751718, 1
54000, 0.1671895183613212769, 0.8328104816386787231, 0
55000, 0.2002002002002002002, 0.7997997997997997998, 0
56000, 0.1289682539682539682, 0.8710317460317460318, 1
57000, 0.1287022900763358778, 0.8712977099236641222, 0
58000, 0.1792581083705573897, 0.8207418916294426103, 0
59000, 0.1502695417789757412, 0.8497304582210242588, 1
60000, 0.1068880351262349066, 0.8931119648737650934, 0
61000, 0.198651252408477842, 0.801348747591522158, 0
62000, 0.1736182453256626258, 0.8263817546743373742, 1
63000, 0.1090129904914959153, 0.8909870095085040847, 1
64000, 0.1464827116334525634, 0.8535172883665474366, 0
65000, 0.1941804073714839961, 0.8058195926285160039, 0
66000, 0.0994377034625628884, 0.9005622965374371116, 1
67000, 0.1187858138454390583, 0.8812141861545609417, 0
68000, 0.1743709771796372147, 0.8256290228203627853, 0
69000, 0.1433572262043673945, 0.8566427737956326055, 1
70000, 0.100041742034228468, 0.899958257965771532, 0
71000, 0.1793974732750242954, 0.8206025267249757046, 0
72000, 0.1712420810136302553, 0.8287579189863697447, 1
73000, 0.111514052583862194, 0.888485947416137806, 1
74000, 0.1671941910258797244, 0.8328058089741202756, 0
75000, 0.1510012919896640826, 0.8489987080103359174, 1
76000, 0.111514975283512649, 0.888485024716487351, 0
77000, 0.1817635270541082164, 0.8182364729458917836, 0
78000, 0.1434108527131782945, 0.8565891472868217055, 1
79000, 0.1036927621861152141, 0.8963072378138847859, 1
80000, 0.1624582250278499814, 0.8375417749721500186, 0
81000, 0.185251087386318703, 0.814748912613681297, 0
82000, 0.1102962745673217952, 0.8897037254326782048, 1
1000, 0.0403974940591920501, 0.9596025059408079499, 1
2000, 0.1243697478991596638, 0.8756302521008403362, 0
3000, 0.1738056013179571663, 0.8261943986820428337, 0
4000, 0.1824038655123817193, 0.8175961344876182807, 1
5000, 0.0852744857648821686, 0.9147255142351178314, 1
6000, 0.1486533149171270718, 0.8513466850828729282, 0
7000, 0.1714341692789968652, 0.8285658307210031348, 0
8000, 0.1283886689003959792, 0.8716113310996040208, 1
9000, 0.1238251529166045054, 0.8761748470833954946, 0
10000, 0.1735504368546465448, 0.8264495631453534552, 0
11000, 0.1431079894644424934, 0.8568920105355575066, 1
12000, 0.0967075354732056757, 0.9032924645267943243, 1
13000, 0.1771747805267358339, 0.8228252194732641661, 0
14000, 0.1984111221449851042, 0.8015888778550148958, 0
15000, 0.1194696642167459288, 0.8805303357832540712, 1
16000, 0.140380693405846363, 0.859619306594153637, 0
17000, 0.1882655077044646384, 0.8117344922955353616, 0
18000, 0.1470442126179831097, 0.8529557873820168903, 1
19000, 0.1147227533460803059, 0.8852772466539196941, 0
20000, 0.1762027321322510393, 0.8237972678677489607, 0
21000, 0.1672939405344373353, 0.8327060594655626647, 1
22000, 0.1047878440366972477, 0.8952121559633027523, 1
23000, 0.1560147084573629837, 0.8439852915426370163, 0
24000, 0.1889070814572247237, 0.8110929185427752763, 0
25000, 0.126837109614206981, 0.873162890385793019, 0
26000, 0.1838440111420612813, 0.8161559888579387187, 0
27000, 0.159254702056600457, 0.840745297943399543, 1
28000, 0.139744813818244944, 0.860255186181755056, 0
29000, 0.1831378007556174189, 0.8168621992443825811, 0
30000, 0.1128984651711924439, 0.8871015348288075561, 1
31000, 0.1331365542954792605, 0.8668634457045207395, 0
32000, 0.1846522781774580335, 0.8153477218225419665, 0
33000, 0.127688787185354691, 0.872311212814645309, 0
34000, 0.1841723637870312823, 0.8158276362129687177, 0
35000, 0.1784713885554221688, 0.8215286114445778312, 0
36000, 0.1041430192962542565, 0.8958569807037457435, 1
37000, 0.1393659180977542932, 0.8606340819022457068, 0
38000, 0.1717542503863987635, 0.8282457496136012365, 0
39000, 0.1215968185989599265, 0.8784031814010400735, 1
40000, 0.1163766314481044126, 0.8836233685518955874, 0
41000, 0.1954371088229355945, 0.8045628911770644055, 0
42000, 0.1598566308243727598, 0.8401433691756272402, 1
43000, 0.1169119688975284643, 0.8830880311024715357, 1
44000, 0.175896376947625305, 0.824103623052374695, 0
45000, 0.1836124401913875598, 0.8163875598086124402, 0
46000, 0.1104432757325319308, 0.8895567242674680692, 1
47000, 0.1265332472562943834, 0.8734667527437056166, 0
48000, 0.174432739059967585, 0.825567260940032415, 0
49000, 0.1436913820562732259, 0.8563086179437267741, 1
50000, 0.1024182076813655761, 0.8975817923186344239, 1
51000, 0.1771724000795386756, 0.8228275999204613244, 0
52000, 0.1768330252618607516, 0.8231669747381392484, 0
53000, 0.1044363636363636363, 0.8955636363636363637, 1
54000, 0.1316180108857001484, 0.8683819891142998516, 0
55000, 0.187200956937799043, 0.812799043062200957, 0
56000, 0.1367909238249594813, 0.8632090761750405187, 1
57000, 0.1031848969592160253, 0.8968151030407839747, 0
58000, 0.1829173166926677067, 0.8170826833073322933, 0
59000, 0.1493670886075949367, 0.8506329113924050633, 1
60000, 0.096828752642706131, 0.903171247357293869, 1
61000, 0.1500888099467140319, 0.8499111900532859681, 0
62000, 0.1787401574803149606, 0.8212598425196850394, 0
63000, 0.1134887275506304929, 0.8865112724493695071, 0
64000, 0.1918270184487204919, 0.8081729815512795081, 0
65000, 0.1212049147839873166, 0.8787950852160126834, 1
66000, 0.1859987682200780127, 0.8140012317799219873, 0
67000, 0.1836610581796067301, 0.8163389418203932699, 0
68000, 0.106270726560144709, 0.893729273439855291, 1
69000, 0.1343506385801957206, 0.8656493614198042794, 0
70000, 0.1695617844453217528, 0.8304382155546782472, 0
71000, 0.1427883844055831862, 0.8572116155944168138, 1
72000, 0.1251637316256731189, 0.8748362683743268811, 0
73000, 0.1988071570576540755, 0.8011928429423459245, 0
74000, 0.1272326890139466601, 0.8727673109860533399, 1
75000, 0.1550442477876106194, 0.8449557522123893806, 0
76000, 0.1875500400320256204, 0.8124499599679743796, 0
77000, 0.1431967812728602779, 0.8568032187271397221, 1
1000, 0.0468019915741095365, 0.9531980084258904635, 1
2000, 0.123935389133627019, 0.876064610866372981, 1
3000, 0.1916441488256079817, 0.8083558511743920183, 0
4000, 0.1827913552817612603, 0.8172086447182387397, 0
5000, 0.1209225700164744645, 0.8790774299835255355, 1
6000, 0.1314097279472382522, 0.8685902720527617478, 0
7000, 0.1825363825363825363, 0.8174636174636174637, 0
8000, 0.1417535945869749083, 0.8582464054130250917, 0
9000, 0.186175684015634643, 0.813824315984365357, 0
10000, 0.1104222025391201653, 0.8895777974608798347, 1
11000, 0.1323623559539052496, 0.8676376440460947504, 0
12000, 0.172523285351397121, 0.827476714648602879, 0
13000, 0.1803869499241274658, 0.8196130500758725342, 1
14000, 0.0983958751074190776, 0.9016041248925809224, 1
15000, 0.1690756941802966907, 0.8309243058197033093, 0
16000, 0.2119190571492105848, 0.7880809428507894152, 0
17000, 0.1321716258425119184, 0.8678283741574880816, 0
18000, 0.1780349167681688997, 0.8219650832318311003, 0
19000, 0.165209471766848816, 0.834790528233151184, 1
20000, 0.097301038062283737, 0.902698961937716263, 1
21000, 0.1721124620060790273, 0.8278875379939209727, 0
22000, 0.1964636542239685658, 0.8035363457760314342, 0
23000, 0.1226012793176972281, 0.8773987206823027719, 0
24000, 0.1872173058013765978, 0.8127826941986234022, 0
25000, 0.1397505057316250842, 0.8602494942683749158, 1
26000, 0.0922861150070126227, 0.9077138849929873773, 0
27000, 0.1732943469785575048, 0.8267056530214424952, 0
28000, 0.1713791113675706866, 0.8286208886324293134, 1
29000, 0.1264642416769420468, 0.8735357583230579532, 0
30000, 0.1771598808341608738, 0.8228401191658391262, 0
31000, 0.1125450180072028811, 0.8874549819927971189, 1
32000, 0.1300138312586445366, 0.8699861687413554634, 0
33000, 0.1722545673559526199, 0.8277454326440473801, 0
34000, 0.1489945155393053016, 0.8510054844606946984, 1
35000, 0.1024254821741671537, 0.8975745178258328463, 1
36000, 0.175174013921113689, 0.824825986078886311, 0
37000, 0.1774060305658818669, 0.8225939694341181331, 0
38000, 0.1160830587694429545, 0.8839169412305570455, 0
39000, 0.1698971518987341772, 0.8301028481012658228, 0
40000, 0.1469504021447721179, 0.8530495978552278821, 1
41000, 0.1216791428152062233, 0.8783208571847937767, 0
42000, 0.2062376455084559631, 0.7937623544915440369, 0
43000, 0.1789301086288173806, 0.8210698913711826194, 0
44000, 0.1164709615994922246, 0.8835290384005077754, 1
45000, 0.1484458735262593783, 0.8515541264737406217, 0
46000, 0.1848706300612285206, 0.8151293699387714794, 0
47000, 0.1648450098548647195, 0.8351549901451352805, 1
48000, 0.1106782106782106782, 0.8893217893217893218, 1
49000, 0.1678710394663702056, 0.8321289605336297944, 0
50000, 0.1791015238472194735, 0.8208984761527805265, 0
51000, 0.1121428571428571428, 0.8878571428571428572, 1
52000, 0.1399445441200456695, 0.8600554558799543305, 0
53000, 0.1825381112650960205, 0.8174618887349039795, 0
54000, 0.1207293035479632063, 0.8792706964520367937, 1
55000, 0.1072397543909752963, 0.8927602456090247037, 0
56000, 0.1866428145497912939, 0.8133571854502087061, 0
57000, 0.1566666666666666666, 0.8433333333333333334, 1
58000, 0.1250344637441411634, 0.8749655362558588366, 1
59000, 0.1579707528434735511, 0.8420292471565264489, 0
60000, 0.1642662514597119501, 0.8357337485402880499, 0
61000, 0.1245693704979642968, 0.8754306295020357032, 0
62000, 0.1730350425658285488, 0.8269649574341714512, 0
63000, 0.1264077996301899478, 0.8735922003698100522, 1
64000, 0.0998470310109859546, 0.9001529689890140454, 0
65000, 0.1726108374384236453, 0.8273891625615763547, 0
66000, 0.1588677065280184864, 0.8411322934719815136, 1
67000, 0.1052486568397850943, 0.8947513431602149057, 1
68000, 0.1583018219319353729, 0.8416981780680646271, 0
69000, 0.1781710914454277286, 0.8218289085545722714, 0
70000, 0.1273679346989065147, 0.8726320653010934853, 1
71000, 0.1212950296397628818, 0.8787049703602371182, 0
72000, 0.1795596849121389618, 0.8204403150878610382, 0
73000, 0.1571966302204696182, 0.8428033697795303818, 1
74000, 0.0977272727272727272, 0.9022727272727272728, 1
75000, 0.1670657579664763308, 0.8329342420335236692, 0
76000, 0.1888955944477972238, 0.8111044055522027762, 0
77000, 0.1109341057204923968, 0.8890658942795076032, 1
1000, 0.045905981019642463, 0.954094018980357537, 1
2000, 0.1069916800467085097, 0.8930083199532914903, 0
3000, 0.1913439635535307517, 0.8086560364464692483, 0
4000, 0.2061328790459965928, 0.7938671209540034072, 0
5000, 0.1118400976502898992, 0.8881599023497101008, 0
6000, 0.1774065234685759745, 0.8225934765314240255, 0
7000, 0.1286188894162316089, 0.8713811105837683911, 1
8000, 0.1199349304939367051, 0.8800650695060632949, 0
9000, 0.1696693724015046525, 0.8303306275984953475, 0
10000, 0.1616712079927338782, 0.8383287920072661218, 1
11000, 0.1039104601354152273, 0.8960895398645847727, 1
12000, 0.1634862385321100917, 0.8365137614678899083, 0
13000, 0.1694345591142744167, 0.8305654408857255833, 0
14000, 0.1167600172339508832, 0.8832399827660491168, 1
15000, 0.1327120822622107969, 0.8672879177377892031, 0
16000, 0.1725296442687747035, 0.8274703557312252965, 0
17000, 0.1217334848238922252, 0.8782665151761077748, 1
18000, 0.1159209761766414875, 0.8840790238233585125, 0
19000, 0.1837639799460084843, 0.8162360200539915157, 0
20000, 0.1620943159404697866, 0.8379056840595302134, 1
21000, 0.1105456601639807746, 0.8894543398360192254, 1
22000, 0.1629629629629629629, 0.8370370370370370371, 0
23000, 0.1837615621788283658, 0.8162384378211716342, 0
24000, 0.1302435192458758837, 0.8697564807541241163, 1
25000, 0.1295869798863810839, 0.8704130201136189161, 0
26000, 0.1766887934400624755, 0.8233112065599375245, 0
27000, 0.1538722826086956521, 0.8461277173913043479, 1
28000, 0.1162824627954479136, 0.8837175372045520864, 1
29000, 0.1659287776708373435, 0.8340712223291626565, 0
30000, 0.1744953028183090145, 0.8255046971816909855, 0
31000, 0.1047619047619047619, 0.8952380952380952381, 1
32000, 0.1434296209717815995, 0.8565703790282184005, 0
33000, 0.1775928556931195453, 0.8224071443068804547, 0
34000, 0.1361729590190383994, 0.8638270409809616006, 1
35000, 0.1103570374741811743, 0.8896429625258188257, 0
36000, 0.1792341097512830635, 0.8207658902487169365, 0
37000, 0.1435516888433981576, 0.8564483111566018424, 1
38000, 0.1327238869138310479, 0.8672761130861689521, 0
39000, 0.2077892841062584421, 0.7922107158937415579, 0
40000, 0.1427802690582959641, 0.8572197309417040359, 1
41000, 0.1102634230603138045, 0.8897365769396861955, 0
42000, 0.1899741396459120747, 0.8100258603540879253, 0
43000, 0.1705536402352464003, 0.8294463597647535997, 1
44000, 0.1036341025286721016, 0.8963658974713278984, 1
45000, 0.1529857167441060058, 0.8470142832558939942, 0
46000, 0.1832524271844660194, 0.8167475728155339806, 0
47000, 0.1290717235051231075, 0.8709282764948768925, 1
48000, 0.1247739602169981916, 0.8752260397830018084, 0
49000, 0.1775514280007988815, 0.8224485719992011185, 0
50000, 0.1491623130967393262, 0.8508376869032606738, 1
51000, 0.1153899818613087763, 0.8846100181386912237, 1
52000, 0.1591466868038512365, 0.8408533131961487635, 0
53000, 0.1872340425531914893, 0.8127659574468085107, 0
54000, 0.0882519062411748093, 0.9117480937588251907, 1
55000, 0.1408013082583810302, 0.8591986917416189698, 0
56000, 0.1682692307692307692, 0.8317307692307692308, 0
57000, 0.1289603566311096959, 0.8710396433688903041, 1
58000, 0.1170388131275288475, 0.8829611868724711525, 0
59000, 0.189312673818037346, 0.810687326181962654, 0
60000, 0.1564214110081331567, 0.8435785889918668433, 1
61000, 0.1007232788641843021, 0.8992767211358156979, 1
62000, 0.1706739526411657559, 0.8293260473588342441, 0
63000, 0.1966416261599646486, 0.8033583738400353514, 0
64000, 0.1145178598804231181, 0.8854821401195768819, 1
65000, 0.134869431643625192, 0.865130568356374808, 0
66000, 0.1804740160904544466, 0.8195259839095455534, 0
67000, 0.1429341963322545846, 0.8570658036677454154, 1
68000, 0.1028374118000300255, 0.8971625881999699745, 1
69000, 0.1537443267776096822, 0.8462556732223903178, 0
70000, 0.1951661631419939577, 0.8048338368580060423, 0
71000, 0.133034610630407911, 0.866965389369592089, 1
72000, 0.1375415282392026578, 0.8624584717607973422, 0
73000, 0.1880573865839472663, 0.8119426134160527337, 0
74000, 0.1464163206354937714, 0.8535836793645062286, 1
75000, 0.1268438969038742097, 0.8731561030961257903, 0
76000, 0.1784075034923169028, 0.8215924965076830972, 0
77000, 0.1228668941979522184, 0.8771331058020477816, 1
78000, 0.1348791639451338994, 0.8651208360548661006, 0
79000, 0.1720133831922849832, 0.8279866168077150168, 0
80000, 0.1330380577427821522, 0.8669619422572178478, 1
1000, 0.0457677902621722846, 0.9542322097378277154, 1
2000, 0.111044055522027761, 0.888955944477972239, 1
3000, 0.215909090909090909, 0.784090909090909091, 0
4000, 0.1801820020222446916, 0.8198179979777553084, 0
5000, 0.105247727939020815, 0.894752272060979185, 1
6000, 0.1439038136389254179, 0.8560961863610745821, 0
7000, 0.1858121725110842402, 0.8141878274889157598, 0
8000, 0.1514716439339554917, 0.8485283560660445083, 1
9000, 0.1163062536528345996, 0.8836937463471654004, 1
10000, 0.1653482539070036658, 0.8346517460929963342, 0
11000, 0.1855442926399294843, 0.8144557073600705157, 0
12000, 0.1251541307028360049, 0.8748458692971639951, 1
13000, 0.1298307250079846694, 0.8701692749920153306, 0
14000, 0.191551045765168772, 0.808448954234831228, 0
15000, 0.1549270401729418122, 0.8450729598270581878, 1
16000, 0.1250910267821021118, 0.8749089732178978882, 0
17000, 0.1813359528487229862, 0.8186640471512770138, 0
18000, 0.1182227132822981611, 0.8817772867177018389, 0
19000, 0.1817817014446227929, 0.8182182985553772071, 0
20000, 0.1327227310574521232, 0.8672772689425478768, 1
21000, 0.1012878020546954131, 0.8987121979453045869, 1
22000, 0.1867924528301886792, 0.8132075471698113208, 0
23000, 0.1857023759899958315, 0.8142976240100041685, 0
24000, 0.1092412592485129841, 0.8907587407514870159, 1
25000, 0.1303913405495420482, 0.8696086594504579518, 0
26000, 0.1778552746294681778, 0.8221447253705318222, 0
27000, 0.1591844035056340547, 0.8408155964943659453, 1
28000, 0.1273366352452468445, 0.8726633647547531555, 1
29000, 0.17308079790449325, 0.82691920209550675, 0
30000, 0.1812362472494498899, 0.8187637527505501101, 0
31000, 0.1272260790824026562, 0.8727739209175973438, 1
32000, 0.1276858865357860565, 0.8723141134642139435, 0
33000, 0.180473972047802309, 0.819526027952197691, 0
34000, 0.1377933100349475786, 0.8622066899650524214, 1
35000, 0.1102187759623373026, 0.8897812240376626974, 1
36000, 0.167873214635100763, 0.832126785364899237, 0
37000, 0.1989641778161415623, 0.8010358221838584377, 0
38000, 0.1053666760325934251, 0.8946333239674065749, 1
39000, 0.1461878829135466303, 0.8538121170864533697, 0
40000, 0.1661411115490737091, 0.8338588884509262909, 0
41000, 0.1251431625563106054, 0.8748568374436893946, 0
42000, 0.1698039976712594605, 0.8301960023287405395, 0
43000, 0.1369211056196229178, 0.8630788943803770822, 1
44000, 0.1051220166264414052, 0.8948779833735585948, 1
45000, 0.1634597764339380612, 0.8365402235660619388, 0
46000, 0.1702633141952088695, 0.8297366858047911305, 0
47000, 0.1354581673306772908, 0.8645418326693227092, 1
48000, 0.1442447790189412336, 0.8557552209810587664, 0
49000, 0.1811449159327461969, 0.8188550840672538031, 0
50000, 0.1378038020373786797, 0.8621961979626213203, 1
51000, 0.1756217960888551357, 0.8243782039111448643, 0
52000, 0.1924956028923197185, 0.8075043971076802815, 0
53000, 0.1248493975903614457, 0.8751506024096385543, 1
54000, 0.1348116860260471664, 0.8651883139739528336, 0
55000, 0.2216784927819916809, 0.7783215072180083191, 0
56000, 0.1713025129483982351, 0.8286974870516017649, 1
57000, 0.1087634713556437889, 0.8912365286443562111, 1
58000, 0.1522123893805309734, 0.8477876106194690266, 0
59000, 0.177378394217620629, 0.822621605782379371, 0
60000, 0.1236759659853796807, 0.8763240340146203193, 1
61000, 0.1283105022831050228, 0.8716894977168949772, 0
62000, 0.1819949445848726424, 0.8180050554151273576, 0
63000, 0.1456886328985261731, 0.8543113671014738269, 1
64000, 0.1096392333709131905, 0.8903607666290868095, 0
65000, 0.1756357185097575399, 0.8243642814902424601, 0
66000, 0.1830091306073838824, 0.8169908693926161176, 1
67000, 0.094999322401409405, 0.905000677598590595, 1
68000, 0.1521627628654470849, 0.8478372371345529151, 0
69000, 0.1853004083219910558, 0.8146995916780089442, 0
70000, 0.1081279342723004694, 0.8918720657276995306, 1
71000, 0.1287717159402621152, 0.8712282840597378848, 0
72000, 0.1695549428909019298, 0.8304450571090980702, 0
73000, 0.1390706257339372588, 0.8609293742660627412, 1
74000, 0.1005211190345584201, 0.8994788809654415799, 0
75000, 0.177773422187377499, 0.822226577812622501, 0
76000, 0.1625822970007315288, 0.8374177029992684712, 1
77000, 0.0937925401579090661, 0.9062074598420909339, 1
78000, 0.1705944424903271192, 0.8294055575096728808, 0
79000, 0.1830622768742562475, 0.8169377231257437525, 0
80000, 0.102966589861751152, 0.897033410138248848, 1
